2.0361
12.637
15.433
11.062
2.0361
10.13
14.25
11.958
2.0361
8.2218
13.347
13.884
2.0361
12.073
14.597
9.1345
2.0361
9.208
10.876
11.819
2.0361
9.8212
10.046
9.9935
2.0361
8.356
8.5171
9.7467
2.0361
10.129
8.5605
10.56
2.0361
10.29
14.015
9.6977
2.0361
9.2721
10.15
9.2823
2.0361
11.981
9.2535
9.616
2.0361
17.114
13.036
10.758
2.0361
11.643
9.165
10.202
2.0361
9.5194
14.745
9.2233
2.0361
12.678
12.395
10.512
2.0361
9.8309
10.388
13.608
2.0361
9.9069
14.482
11.113
2.0361
11.706
15.615
10.423
2.0361
11.558
12.805
11.371
2.0361
12.308
10.596
12.53
2.0361
9.6083
10.799
9.2939
2.0361
12.493
8.8453
11.958
2.0361
9.4101
15.134
10.955
2.0361
12.936
11.048
10.124
2.0361
8.1101
10.237
15.486
2.0361
11.285
14.669
11.588
2.0361
11.155
10.251
10.913
2.0361
15.154
12.524
12.514
2.0361
9.1561
9.8242
10.128
2.0361
9.7934
10.093
12.473
2.0361
11.12
12.58
12.306
2.0361
13.911
15.464
9.9987
2.0361
10.956
12.402
9.1323
2.0361
8.9951
9.9087
14.587
2.0361
12.032
12.518
9.8251
2.0361
9.8662
12.974
13.782
2.0361
9.4693
9.3061
10.263
2.0361
10.184
9.6226
10.02
2.0361
10.676
11.287
9.9548
2.0361
10.538
8.0663
12.052
2.0361
13.721
12.693
13.643
2.0361
10.417
8.3529
11.985
2.0361
15.375
15.699
11.712
2.0361
12.65
15.458
13.74
2.0361
11.166
9.7714
8.8609
2.0361
9.9719
9.7864
8.65
2.0361
11.66
9.2363
15.299
2.0361
8.6316
15.024
10.78
2.0361
10.529
13.306
10.065
2.0361
13.697
10.218
9.2848
2.0361
13.781
10.319
11.764
2.0361
11.119
11.622
13.479
2.0361
9.2485
11.611
16.267
2.0361
14.09
12.538
10.805
2.0361
11.057
11.567
12.354
2.0361
10.155
11.939
11.272
2.0361
13.726
11.935
12.135
2.0361
12.848
16.362
11.888
2.0361
12.17
9.2064
11.162
2.0361
11.629
10.435
12.554
2.0361
12.819
12.741
12.687
2.0361
10.242
9.7522
14.172
2.0361
14.355
12.752
16.462
2.0361
10.607
9.027
10.819
2.0361
9.787
13.445
12.462
2.0361
12.81
11.676
11.167
2.0361
10.7
9.1638
12.202
2.0361
11.977
9.9763
9.133
2.0361
11.505
14.552
15.188
2.0361
11.175
15.86
16.443
2.0361
8.3201
10.893
13.377
2.0361
11.973
9.8292
11.801
2.0361
9.9481
13.17
10.536
2.0361
11.056
10.886
13.234
2.0361
11.679
10.19
12.113
2.0361
9.9174
13.367
11.922
2.0361
11.565
10.165
9.8846
2.0361
9.9495
13.817
10.824
2.0361
9.5396
11.014
13.918
2.0361
8.6241
11.227
11.186
2.0361
10.326
10.415
10.459
2.0361
11.64
10.749
9.6699
2.0361
10.161
10.054
10.24
2.0361
11.054
