3.5715
8.0115
7.5427
7.7204
3.5715
7.6632
8.5432
8.1608
3.5715
8.9679
7.8765
7.0876
3.5715
8.8991
8.3834
9.5251
3.5715
10.646
7.8098
11.68
3.5715
9.8919
9.9842
13.063
3.5715
9.2241
7.7485
7.4767
3.5715
7.7874
9.029
9.0667
3.5715
8.7542
7.9867
10.692
3.5715
10.002
9.4761
8.9761
3.5715
7.5776
8.822
8.9643
3.5715
8.7153
7.5626
11.363
3.5715
8.7539
9.1162
6.7462
3.5715
9.3962
7.7765
8.419
3.5715
9.5708
7.9879
10.157
3.5715
10.106
8.4165
7.624
3.5715
8.9268
10.841
10.44
3.5715
9.4983
8.1183
7.9115
3.5715
8.0976
8.6705
8.7527
3.5715
8.0807
11.177
5.8917
3.5715
7.6448
7.5915
10.085
3.5715
9.4013
9.3531
7.1519
3.5715
9.0265
7.6049
10.501
3.5715
6.8442
7.1465
9.2628
3.5715
7.4983
9.7362
10.998
3.5715
7.2853
10.946
8.0327
3.5715
9.9579
7.9382
7.9805
3.5715
7.8766
11.19
12.704
3.5715
9.318
10.654
8.3514
3.5715
9.3824
8.9427
7.6648
3.5715
7.8186
9.7593
8.9953
3.5715
8.7296
8.8439
8.7245
3.5715
9.4025
10.526
9.332
3.5715
7.8077
9.845
7.325
3.5715
9.2956
9.5004
8.5602
3.5715
8.3143
9.9066
7.4467
3.5715
8.4855
6.8788
8.8061
3.5715
7.1509
10.156
9.5412
3.5715
8.5732
7.7001
7.6752
3.5715
7.5515
7.7046
7.9307
3.5715
8.7577
8.9142
7.1983
3.5715
8.6721
15.691
7.8993
3.5715
8.8511
7.0856
8.8638
3.5715
8.7205
10.591
8.6237
3.5715
7.7615
7.8093
8.6799
3.5715
10.258
9.5092
8.3869
3.5715
8.9213
7.723
10.284
3.5715
7.794
8.3495
7.5364
3.5715
11.503
8.8207
10.146
3.5715
7.8557
7.8419
9.1519
3.5715
8.6798
8.2873
8.052
3.5715
8.812
8.8023
10.132
3.5715
9.933
11.199
8.4353
3.5715
7.6594
8.3408
8.2936
3.5715
10.413
9.0028
8.958
3.5715
8.1551
7.6235
8.2246
3.5715
11.268
8.1665
7.2787
3.5715
9.2593
6.7837
8.9669
3.5715
10.757
10.632
8.1735
3.5715
6.611
8.3399
9.9208
3.5715
7.9627
10.994
7.9879
3.5715
7.2716
9.1601
8.2286
3.5715
9.8185
7.2173
10.285
3.5715
7.803
8.9267
7.8966
3.5715
7.2126
9.0843
8.7855
3.5715
8.6051
8.3181
7.5966
3.5715
7.8003
6.3624
8.9171
3.5715
8.3816
9.8526
10.041
3.5715
7.6413
8.1089
7.9726
3.5715
8.2263
9.5233
8.2959
3.5715
9.3231
8.6972
9.6661
3.5715
10.551
9.3489
7.9907
3.5715
6.8829
8.9207
10.735
3.5715
9.3606
9.3443
8.4492
3.5715
8.7284
9.8068
9.6804
3.5715
9.4979
10.552
8.1531
3.5715
9.9657
7.7712
11.889
3.5715
9.9126
9.3874
8.0362
3.5715
8.9819
8.7135
9.1891
3.5715
8.6658
9.4945
7.6578
3.5715
9.4372
8.2943
9.0874
3.5715
8.6162
8.2533
8.5391
3.5715
11.968
9.5139
8.8888
3.5715
7.7535
7.811
8.2157
3.5715
11.495
6.4206
8.232
3.5715
9.1916
8.2477
8.0088
3.5715
7.689
8.8499
9.8993
3.5715
7.8185
8.4266
6.3928
3.5715
9.4584
9.8179
6.9469
3.5715
10.287
8.0785
7.6383
3.5715
9.2006
8.2935
7.1304
3.5715
9.0115
7.5485
7.8728
3.5715
6.6171
7.5414
8.0274
3.5715
9.7236
9.1479
11.514
3.5715
7.6912
7.3082
8.8941
3.5715
7.7064
9.7198
14.467
3.5715
7.9717
8.6445
10.57
3.5715
7.7367
8.5059
8.5355
3.5715
10.176
7.9873
9.7181
3.5715
9.1545
9.418
9.0788
3.5715
10.071
8.5196
10.235
3.5715
7.816
9.3405
8.8192
3.5715
7.2632
9.4331
7.0727
3.5715
9.3064
8.9061
9.5048
3.5715
10.024
7.7993
6.6472
3.5715
8.7781
8.6369
8.5114
3.5715
7.6368
7.0884
9.1051
3.5715
7.8811
10.392
8.6983
3.5715
8.687
7.6022
9.7424
3.5715
8.6388
8.4408
8.135
3.5715
8.6321
8.7883
9.8304
3.5715
7.5125
10.249
9.4241
3.5715
8.9798
7.1555
8.7625
3.5715
8.9136
7.4025
7.3874
3.5715
9.1455
9.4791
8.9994
3.5715
8.5235
11.844
10.012
3.5715
8.8448
8.6358
8.404
3.5715
10.676
9.0677
8.4936
3.5715
8.4067
7.2087
9.5855
3.5715
8.9168
7.1064
8.4526
3.5715
7.7179
9.2539
7.7674
3.5715
11.328
9.6352
8.1672
3.5715
7.8397
10.457
8.6917
3.5715
9.1314
7.8748
13.14
3.5715
7.4789
7.896
9.713
3.5715
7.3717
9.5394
11.845
3.5715
9.7016
8.2017
9.1609
3.5715
8.3297
8.4184
7.5063
3.5715
8.364
9.4168
9.2382
3.5715
7.8163
9.8177
8.1043
3.5715
7.5724
8.2366
8.4924
3.5715
9.0996
7.5702
9.195
3.5715
7.9039
8.7751
7.7083
3.5715
8.8399
10.517
8.5476
3.5715
7.4502
7.1614
8.9043
3.5715
8.0417
7.9889
6.4894
3.5715
9.503
8.6873
8.2379
3.5715
6.7539
9.2074
8.2694
3.5715
7.0642
8.235
8.4841
3.5715
7.9407
7.8431
8.3025
3.5715
10.079
10.742
9.3008
3.5715
8.9929
8.4932
8.9238
3.5715
8.71
7.109
8.8951
3.5715
8.3431
7.1446
9.3458
3.5715
7.4178
10.321
8.9071
3.5715
6.5914
7.9573
8.2862
3.5715
7.5922
8.5055
7.312
3.5715
9.68
8.0496
9.2019
3.5715
8.3385
7.9546
7.8986
3.5715
10.88
9.2067
9.1429
3.5715
9.2468
8.1216
8.2253
3.5715
9.8719
8.37
7.8913
3.5715
9.3444
9.8141
10.166
3.5715
7.2352
10.928
11.455
3.5715
9.1657
8.81
7.6485
3.5715
10.525
7.8498
9.8874
3.5715
9.2979
6.8629
12.147
3.5715
7.655
7.8345
8.0536
3.5715
8.0986
7.9672
8.3367
3.5715
7.8165
8.1371
9.7569
3.5715
9.1033
8.419
9.3901
3.5715
7.6022
9.2812
8.6405
3.5715
10.363
7.0328
9.0541
3.5715
12.146
7.6861
8.3628
3.5715
7.6622
11.654
10.048
3.5715
8.4881
7.2218
7.5761
3.5715
11.284
10.376
8.8329
3.5715
9.743
12.607
10.73
3.5715
6.5678
7.3132
7.3544
3.5715
8.2966
8.3745
7.0166
3.5715
9.8758
8.3594
8.2599
3.5715
7.4545
10.501
9.6659
3.5715
10.593
7.6382
8.5606
3.5715
11.939
8.5792
10.69
3.5715
7.0852
7.1131
8.1881
3.5715
7.4388
8.9638
7.8699
3.5715
8.2791
7.4372
7.9059
3.5715
9.9581
8.2937
12.782
3.5715
6.883
7.0387
9.8051
3.5715
7.6838
9.4732
8.4012
3.5715
7.6934
7.8405
10.053
3.5715
9.2727
7.3768
6.8781
3.5715
8.6612
9.4259
9.1215
3.5715
9.6426
11.627
8.8279
3.5715
7.7544
8.7755
10.202
3.5715
10.372
10.207
8.3012
3.5715
8.7515
9.2309
7.9417
3.5715
10.616
9.1501
8.3816
3.5715
8.7683
8.9706
7.875
3.5715
8.0395
7.0622
7.9309
3.5715
9.291
7.9526
8.5161
3.5715
8.6499
9.2185
6.8947
3.5715
8.5141
8.3885
9.5424
3.5715
7.8311
6.8102
8.325
3.5715
6.9009
9.346
10.428
3.5715
6.3744
9.5577
8.2344
3.5715
10.002
8.9363
8.9943
3.5715
8.2782
7.4728
9.0277
3.5715
7.2465
8.8804
8.9297
3.5715
8.1873
8.8198
9.4478
3.5715
7.734
9.9561
8.3728
3.5715
8.1395
10.402
8.0159
3.5715
8.5799
9.086
7.3447
3.5715
9.9544
8.2596
8.4699
3.5715
8.6814
9.2554
9.1967
3.5715
8.1733
6.6653
9.862
3.5715
10.429
8.1406
7.3095
3.5715
10.941
10.914
9.4727
3.5715
7.8647
8.3438
11.253
3.5715
8.8816
8.0469
9.1909
3.5715
13.042
8.1777
8.1267
3.5715
9.2661
9.6108
8.8185
3.5715
11.882
7.8743
8.2691
3.5715
10.274
9.4626
10.153
3.5715
8.1385
8.2969
7.7406
3.5715
9.6578
9.8504
8.0744
3.5715
7.0588
8.081
8.439
3.5715
9.2576
7.108
7.335
3.5715
8.5955
7.4188
7.4899
3.5715
6.7209
7.9659
7.5572
3.5715
11.457
8.6748
8.3002
3.5715
15.488
9.4286
9.1367
3.5715
7.7316
7.5335
10.049
3.5715
8.5436
8.4998
8.9951
3.5715
8.3863
7.7845
9.987
3.5715
8.1634
8.2995
7.3833
3.5715
8.3809
7.8618
9.7761
3.5715
7.7473
8.4551
7.5446
3.5715
8.606
8.8218
7.5561
3.5715
7.5971
7.7086
8.0185
3.5715
10.36
8.1192
8.0052
3.5715
8.0496
8.5691
7.4162
3.5715
8.4408
9.4775
8.9123
3.5715
10.002
10.17
10.272
3.5715
11.783
8.4968
8.3933
3.5715
7.6834
8.8237
8.9525
3.5715
8.7655
7.6883
9.1793
3.5715
8.7629
7.1749
8.8345
3.5715
8.9166
8.0766
6.9153
3.5715
7.6352
7.249
8.2045
3.5715
8.3164
8.3723
8.5587
3.5715
6.8521
10.565
7.744
3.5715
9.4271
9.4561
8.672
3.5715
8.8938
10.707
8.1158
3.5715
7.9418
9.487
8.3429
3.5715
11.554
7.8862
9.1128
3.5715
8.1969
10.397
8.9665
3.5715
8.4246
7.7457
7.9679
3.5715
9.8812
7.7134
7.3815
3.5715
7.9399
8.8372
7.5563
3.5715
8.5641
8.4726
8.0448
3.5715
7.9136
8.2941
8.9538
3.5715
8.7225
6.9338
8.502
3.5715
9.2525
7.2234
9.9452
3.5715
10.105
7.4919
7.4625
3.5715
10.659
8.5846
7.9975
3.5715
10.549
7.516
7.7827
