16.054
15.951
16.131
16.142
16.109
16.084
16.014
16.078
16.112
16.07
16.283
16.057
16.104
15.983
16.034
15.395
15.94
16.167
16.165
16.061
15.997
15.966
16.059
16.101
16.074
15.917
16.065
16.064
16.089
16.01
16.019
15.945
16.089
16.104
16.075
16.053
16.081
16.064
15.341
16.046
15.883
16.218
16.115
16.16
16.048
16.06
16.116
16.027
15.988
15.921
16.147
16.145
16.162
16.171
15.943
15.997
16.091
15.916
16.126
16.039
16.041
16.029
16.067
16.108
16.028
16.026
15.98
15.992
16.096
16.14
16.104
16.011
16.118
16.141
16.013
16.078
16.051
16.003
16.026
15.956
16.233
15.323
16.065
16.026
16.054
16.046
15.999
16.025
15.963
16.104
16.072
15.99
16.168
16.137
16.021
15.945
14.483
16.101
15.988
16.028
16.07
16.129
16.062
16.184
15.967
15.898
16.074
16.022
16.069
15.537
15.946
16.112
16.111
15.229
16.108
16.033
16.043
15.96
16.019
16.053
15.999
16.07
16.152
16.172
16.075
16.075
16.024
16.032
16.03
16.095
16.135
16.014
16.04
16.113
16.076
16.103
16.081
16.035
16.222
16.009
16.113
15.965
16.11
16.057
16.011
16.017
16.069
16.099
16.021
16.083
16.147
16.047
15.986
16.078
14.263
16.133
15.99
15.992
16.019
15.968
15.959
16.033
15.948
15.998
16.056
16.048
15.998
16.022
16.051
16.114
16.127
16.013
15.972
16.072
16.036
16.02
16.08
16.021
16.1
15.971
15.98
16.048
16.029
15.968
16.083
15.982
16.001
16.137
16.065
16.117
16.14
16.025
15.97
16.137
16.022
16.095
16.033
16.012
16
16.018
16.099
16.115
16.133
16.004
16.027
16.028
15.983
16.096
16.001
15.984
16.082
15.972
15.216
16.085
16.014
15.903
16.04
16.005
15.99
16.108
15.943
16.104
15.974
15.959
16.007
15.917
16.15
15.994
16.033
16.011
16.011
16.081
16.147
15.911
16.102
16.128
16.074
16.031
16.09
15.984
16.085
16.063
16.06
16.059
15.987
16.028
15.998
16.003
16.169
16.027
16.139
16.123
16.024
16.061
16.087
16.093
16.038
16.172
15.965
15.982
16.011
15.941
15.918
16.07
16.203
16.094
16.074
15.53
16.021
16.022
15.97
16.088
16.101
16.065
15.988
15.544
16.019
16.102
16.031
15.974
15.952
15.956
14.557
16.151
16.043
16.003
16.184
16.074
16.035
16.001
16.038
16.115
15.963
16.025
16.002
16.045
15.997
16.136
16.135
16.125
16.027
16.095
16.086
16.027
16.005
16.02
15.974
16.006
16.088
15.983
16.092
15.967
16.089
16.191
15.992
16.073
14.88
16.077
16.062
16.11
16.041
16.258
16.133
16.178
16.005
16.004
16.016
16.066
16.034
16.105
16.036
16.039
16.212
16.074
16.038
16.074
15.976
16.071
15.969
16.123
15.887
16.068
15.883
16.036
16.059
16.064
16.065
16.07
16.092
16.153
16.1
16.198
16.089
16
16.034
16.181
15.996
16.025
16.003
15.973
16.068
16.091
16.133
15.995
16.033
16.043
16.141
16.015
15.919
16.132
16.035
16.001
16.201
16.178
16.085
15.401
16.212
16.065
16.039
16.118
15.972
16.05
16.006
16.134
16.191
16.087
15.994
16.07
16.079
16.086
16.142
16.088
16.118
16.083
16.002
16.114
16.063
16.058
15.976
16.119
16.048
16.043
16.02
16.013
15.965
16.113
16.03
16.101
16.097
15.982
16.009
16.129
16.061
16.125
16.065
16.017
16.172
15.972
16.103
16.049
16
16.047
16.158
15.906
15.955
16.143
16.102
16.054
16.079
15.966
16.186
16.079
15.95
16.137
16.095
16.161
15.969
16.025
15.952
16.033
16.08
15.959
16.096
15.955
16.001
15.999
16.056
15.203
16.084
15.979
16.123
16.033
16.026
16.069
15.914
16.07
16.008
16.057
16.018
16.148
16.016
16.025
16.082
16.014
15.89
15.991
16.079
14.815
15.971
16.066
16.044
16.085
16.021
15.999
16.027
16.061
16.115
16.03
16.075
16.139
16.128
16.05
15.965
16.011
16.094
16.028
16.077
15.711
16.122
16.102
15.997
15.655
15.438
16.049
15.863
16.039
16.113
15.912
16.022
15.953
16.042
15.988
16.05
16.067
15.999
16.005
16.01
16.056
16.09
15.985
16.058
15.999
16.054
16.069
16.102
16.044
16.045
15.953
16.008
15.951
16.156
16.027
16.096
16.116
16.055
15.859
16.147
16.074
15.96
15.949
16.024
15.973
16.082
16.144
16.137
16.039
16.001
16.043
16.092
16.089
15.974
15.944
16.1
16.086
16.06
16.066
16.059
15.985
16.004
16.018
16.053
16.063
16.029
16.025
16.002
15.951
15.957
16.121
15.992
15.93
15.957
16.055
16.048
15.992
15.876
15.943
15.998
16.018
16.295
15.947
16.009
16.027
16.135
15.977
16.001
16.05
16.041
16.083
15.989
15.951
16.117
16.096
16.009
16.11
16.053
16.065
16.036
16.047
16.051
14.603
16.024
15.982
15.96
13.995
16.007
16.103
16.101
16.025
15.925
15.969
16.013
16.032
15.974
15.293
15.997
16.093
16.074
16.092
16.101
16.081
16.018
14.962
16.091
15.923
15.974
15.927
16.09
16.061
16.133
14.835
16.024
15.913
16.005
16.084
16.106
16.039
16.006
15.96
16.081
16.242
16.076
16.036
15.968
16.027
16.026
15.691
16.076
15.953
15.994
16.034
16.114
16.134
16.018
15.992
16.016
16.012
16.043
16.104
16.007
16.015
16.057
16.113
16.098
16.114
16.076
15.955
15.982
16.237
16.049
15.948
13.023
15.983
16.082
16.033
16.129
15.951
16.1
16.129
16.196
16.058
16.194
16.14
16.012
16.021
16.066
15.964
16.098
15.949
16.017
16.049
16.106
16.043
16.084
16.098
16.123
15.961
15.978
16.038
16.106
15.951
15.987
16.176
15.909
16.152
16.09
15.384
15.999
16.073
16.094
16.01
16.04
16.245
16.11
16.046
15.47
16.022
15.977
16.009
16.17
16.008
16.04
16.116
15.966
16.055
16.011
16.028
16.028
16.094
15.999
15.994
16.106
16.081
15.992
16.043
16.012
16.004
15.988
16.036
16.082
16.043
16.03
15.972
15.928
16.133
16.017
16.042
15.943
15.966
16.108
16.036
16.08
16.118
15.993
16.06
16.092
16.047
16.069
15.87
16.091
15.976
16.119
16.156
16.037
16.137
16.038
16.063
15.04
15.978
16.052
16.066
16.059
16.126
16.072
16.058
16.012
15.999
16.143
16.003
16.041
15.965
16.059
16.054
16.113
15.986
16.123
16.045
15.97
15.927
16.155
16.075
16.043
16.087
16.008
16.02
15.983
16.058
16.026
16.069
16.052
16.101
15.476
16.036
16.078
16.026
16.075
16.068
16.073
15.981
16.071
16.034
16.009
16.041
15.932
16.062
16.141
16.065
15.989
16.182
16.004
15.951
16.008
16.051
16.065
16.005
15.467
16.08
15.974
16.02
16.071
16.042
16.103
16.057
16.126
16.013
16.016
15.992
15.951
16.034
16.057
16.09
15.967
16.042
16.085
16.133
16.079
15.989
16.062
15.96
16.032
16.002
15.96
16.024
16.09
16.042
15.914
16.077
16.098
15.973
16.063
16.013
16.11
16.08
15.96
15.288
16.212
15.992
16.054
16.132
16.082
16.122
16.043
15.954
16.039
15.862
16.049
16.047
16.057
16.023
16.098
16.096
15.925
16.042
16.055
16.133
15.952
15.959
16.031
16.045
16.008
16.128
14.914
15.974
16.063
16.03
16.104
16.095
15.991
15.927
16.137
16.139
16.125
16.058
16.101
16.086
15.968
16.041
16.069
16.019
16.05
15.969
16.081
16.126
16.059
16.043
15.945
16.116
15.998
16.12
16.071
15.927
16.077
16.11
16.131
15.952
15.977
16.077
16.095
15.962
16.011
16.009
16.158
15.96
16.12
16.088
16.038
15.962
16.044
15.954
15.637
15.956
16.022
16.099
15.06
16.119
15.99
16.084
16.097
16.037
16.036
15.993
16.011
15.985
16.036
16.052
16.013
16.032
16.037
15.986
16.117
16.114
16.041
16.02
16.174
16.052
16.108
16.075
16.088
16.002
16.014
16.042
16.004
15.97
15.985
16.07
16.188
16.07
15.997
16.003
16.081
16.066
16.073
16.034
16.055
16.136
16.164
16.052
16.13
16.155
15.886
16.036
16.168
16.063
15.974
16.078
16.04
16.02
16.018
15.988
16.093
15.999
16.089
16.124
16.02
15.993
15.923
16.07
16.086
16.007
16.144
16.021
16.106
16.077
16.076
15.975
16.033
16.057
16.104
16.011
16.193
15.978
15.972
16.095
16.01
16.008
15.256
16
15.973
16.157
15.986
15.973
16.096
16.003
16.048
16.028
16.019
16.148
16.038
16.147
16.015
16.057
16.013
16.035
16.115
15.931
16.109
16.156
15.954
15.942
15.986
15.934
15.361
16.076
16.135
15.528
16.14
16.017
16.041
16.196
15.985
15.97
16.004
16.055
16.071
16.119
16.121
15.995
15.98
16.172
16.136
15.992
16.035
16.124
16.046
15.979
16.124
16.132
16.121
15.997
16.166
15.937
15.971
16.064
16.067
16.022
16.102
15.975
16.126
16.02
16.143
16.281
16.161
16.001
15.967
15.956
16.137
15.923
16.032
16.049
16.091
16.014
16.03
16.051
15.438
15.984
16.125
16.124
16.109
16.18
16.129
15.923
16.081
16.056
15.906
16.118
16.088
16.033
16.053
16.03
16.01
16.147
16.01
16.055
15.997
16.075
16.187
16.073
16.145
16.045
16.166
16.151
15.986
16.058
16.094
15.977
16.02
15.996
16.032
16.172
16.004
16.044
16.089
16.055
15.972
16.087
16.101
16.098
16.112
15.971
16.065
16.015
15.992
16.031
16.072
16.148
16.043
16.042
15.977
15.972
16.224
15.437
16.003
16.063
14.831
16.05
15.989
14.893
15.966
16.004
16.139
15.939
15.706
16.111
15.967
16.05
16.047
16.021
15.947
16.13
16.063
16.105
16.088
16.019
15.989
16.13
16.053
16.088
15.973
16.063
16.053
15.914
16
16.041
16.09
16.085
16.096
16.003
16.058
14.985
15.984
15.69
16.151
16.145
16.036
16.075
16.037
16.022
15.989
16.065
16.008
16.032
15.976
16.093
16.071
16.062
15.93
16.088
16.053
16.065
16.059
16.037
15.973
16.019
16.08
15.976
15.995
16.058
16.031
15.984
16.157
16.091
16.091
15.98
16.092
16.156
16.019
16.043
16.024
16.059
15.958
16.104
16.045
15.982
16.069
16.184
16.143
16.172
16.092
16.002
16.056
16.055
16.034
16.049
16.029
16.051
16.016
16.002
15.996
16.067
16.053
16.13
16.018
16.06
16.002
16.081
16.153
15.888
16.016
16.109
16.042
15.923
16.023
16.045
16.077
16.097
15.992
16.12
15.958
16.027
16.094
16.068
16.061
16.124
16.02
16.006
16.105
16.139
16.072
15.945
16.124
16.05
16.004
16.036
15.986
16.124
16.157
16.05
15.995
16.071
16.124
16.093
16.12
16.066
15.972
16.003
16.005
16.033
15.945
16.053
16.098
16.015
16.106
16.005
16.067
16.056
16.036
16.056
16.08
16.084
15.928
16.115
16.019
15.927
15.955
15.966
16.058
16.079
16.093
15.859
16.023
15.977
16.024
16.024
15.948
16.037
15.974
16.104
15.981
14.823
16.004
13.722
16.141
16.106
16.021
16.122
16.095
16.042
15.964
16.051
16.023
16.159
16.087
16.078
15.941
16.198
15.996
15.987
16.12
16.093
16.071
16.047
16.09
15.961
16.091
16.09
15.997
15.955
15.952
16.045
16.171
16.068
13.757
16.138
16.108
16.134
14.025
16.082
15.993
16.058
15.042
16.085
15.951
15.977
16.03
16.103
16.054
16.02
16.116
15.978
15.959
16.02
16.002
16.051
16.009
16.162
15.974
16.042
16.061
16.059
16.128
16.152
16.083
16.055
15.986
16.074
16.039
15.985
15.958
15.994
16.109
16.117
15.988
16.107
16.199
16.094
16.044
16.039
16.126
15.983
15.986
16.101
16.075
16.03
16.102
16.004
16.003
16.145
15.97
16.025
16.002
16.142
16.206
15.96
15.287
16.152
16.025
16.093
15.921
16.04
15.925
16.056
16.07
15.993
16.106
16.113
15.935
16.066
16.118
16.038
16.014
16.061
16.037
16.011
16.082
16.129
16.023
16.096
16.145
16.091
16.005
16.071
16.1
16.175
16.023
16.028
16.027
15.959
14.653
16.039
16.223
16.016
16.051
16.135
16.057
16.136
16.018
16.132
16.072
16.102
16.053
16.081
15.955
16.208
16.267
16.123
16.077
15.917
15.995
16.101
16.008
16.023
16.088
16.109
16.046
16.027
15.998
16.135
15.947
16.077
16
16.073
15.997
16.074
16.109
16.11
16.096
16.069
16.055
16.071
16.032
16.043
16.101
15.951
16.082
16.083
16.128
16.084
16.088
16.1
16.127
16.101
16.021
16.131
16.036
16.043
16.018
16.04
16.031
15.954
16.047
16.027
16.092
16.034
16.055
16.012
15.935
16.094
15.981
15.388
16.029
16.007
16.076
15.988
16.152
16.018
16.055
16.047
16.097
16.056
16.058
16.032
16.138
16.122
16.136
15.373
16.032
15.987
16.148
16.085
16.075
16.203
16.06
16.034
15.071
16.01
16.058
16.185
16.014
15.997
16.115
16.026
16.029
16.03
15.984
16.14
15.961
16.062
16.142
16.168
16.06
16.012
15.824
16.016
16.01
16.115
16.059
16.007
15.949
16.115
16.055
16.037
16.031
16.13
16.176
15.992
16.006
16.124
15.996
16.02
15.92
16.098
16.026
16.084
16.134
16.019
16.129
15.994
16.078
15.977
16.057
15.83
15.974
16.035
16.157
16.017
15.936
16.135
16.108
16.048
16.055
16.147
16.098
16.151
16.03
16.053
16.028
16.061
16.05
14.768
16.066
15.936
15.984
16
16.121
16.047
15.953
16.001
15.972
16.016
16.053
16.023
16.044
16.031
15.994
16.017
15.992
16.047
16.12
16.063
16.082
16.138
15.964
16.058
16.204
16.027
16.026
15.982
16.107
15.996
16.019
16.108
16.076
16.007
16.184
16.097
16.032
16.178
15.98
16.003
16.091
15.949
14.726
15.961
16.011
15.999
16.079
16.093
16.066
15.973
16.003
16.035
16.089
16.056
16.057
16.111
16.16
16.088
16.111
16.041
16.037
16.003
16.034
16.087
16.009
16.099
16.083
16.023
16.014
16.128
16.062
16.006
15.996
16.085
16.028
16.01
16.034
16.035
16.267
16.094
16.083
16.045
16.101
16.125
16.034
16.139
16.1
16.085
16.109
16.053
16.128
15.986
16.019
16.007
14.996
16.059
15.993
16.032
16.124
16.08
16.049
15.937
16.079
16.12
15.979
16.051
15.986
15.98
16.039
16.02
16.061
16.05
16.039
16.022
16.031
16.135
16.093
16.102
15.955
16.064
15.983
16.116
15.978
16.105
16.134
15.951
16.022
15.996
15.986
16.031
15.967
15.998
16.045
15.976
16.011
16.162
15.991
15.976
16.063
16.083
15.935
15.925
16.136
16.006
15.954
15.995
16.001
16.042
16.071
16.098
16.055
16.168
16.146
16.041
16.058
16.029
16.105
15.172
16.008
16.053
16.052
16.056
15.979
15.963
16.16
16.037
16.138
15.956
15.963
16.183
16.006
15.98
16.098
15.974
16.141
16.117
16.11
16.045
16.054
16.018
15.939
16.053
16.024
16.184
16.1
16.037
16.032
16.016
16.137
15.934
16.085
16.082
15.953
16.065
15.927
16.038
16.021
16.054
15.981
15.971
16.088
16.013
16.042
16.036
16.036
15.998
16.067
16.007
16.051
16.073
16.131
16.076
15.989
16.144
15.909
15.94
16.059
16.025
15.933
16.01
16.073
16.12
16.105
16.009
15.992
16.064
16.107
16.07
16.038
16.032
16.063
16.031
16.138
16.093
16.055
15.963
16.063
15.978
15.988
15.895
15.89
16.053
16.037
16.012
16.136
16.036
16.014
16.107
15.963
16.115
16.074
16.138
15.963
15.116
16.046
16.005
16.003
15.983
16.06
15.989
16.05
16.06
16.086
13.565
16.026
16.027
16.076
16.078
16.093
15.989
16.072
16.06
16.068
16.176
14.959
16.097
16.024
15.654
15.987
15.985
16.057
16.033
16.089
16.07
15.96
16.164
16.214
16.013
15.968
15.919
16.017
16.083
16.067
16.058
16.059
16.152
16.005
16.069
16.048
16.065
16.112
16.054
16.061
16.06
16.064
15.977
16.102
16.111
16.006
15.944
16.196
16.07
16.063
15.967
16.181
16.172
15.85
16.14
16.026
16.024
16.101
15.994
15.996
16.051
16.018
16.027
16.02
16.004
16.006
16.019
16.06
15.959
16.052
16.106
16.112
16.04
15.992
15.967
15.999
16.218
16.068
16.041
16.06
15.877
15.969
15.974
16.021
16.05
15.954
16.017
16.038
16.163
15.978
16.058
15.995
16.063
15.938
16.081
16.001
15.991
16.081
16.116
15.99
16.052
16.113
16.054
16.057
15.951
16.151
15.089
15.995
15.996
15.964
15.996
15.931
16.008
16.067
16.075
16.112
16.083
16.08
15.944
16.066
16.032
16.041
16.134
16.006
16.078
16.085
16.051
16.116
16.093
16.051
16.017
16.148
16.02
16.075
16.138
16.007
15.866
15.942
16.09
16.058
16.033
15.988
15.797
15.939
16.106
